,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
145,,1,1,0
146,0,,0,0
147,,1,1,0
148,1,,1,0
149,0,,0,0
150,1,,1,0
151,0,,0,0
152,1,,0,1
153,2,,1,1
154,1,,1,0
155,,1,1,0
156,,0,0,0
157,0,,0,0
158,,0,0,0
159,,1,1,0
160,,1,1,0
161,,1,1,0
162,0,,0,0
163,,0,0,0
164,,0,0,0
165,0,,0,0
166,0,,0,0
167,1,,1,0
168,1,,1,0
169,1,,1,0
170,0,,0,0
171,1,,1,0
172,,0,0,0
173,0,,0,0
174,2,,2,0
175,,0,0,0
176,,2,2,0
177,0,,0,0
178,0,,0,0
179,1,,1,0
180,0,,0,0
181,2,,2,0
182,0,,0,0
183,,0,0,0
184,0,,0,0
185,,1,1,0
186,4,,4,0
187,,0,0,0
188,,0,0,0
189,0,,0,0
190,1,,1,0
191,1,,1,0
192,0,,0,0
193,,0,0,0
194,2,,1,1
195,,0,0,0
196,,0,0,0
197,2,,1,1
198,0,,0,0
199,0,,0,0
200,6,,5,1
201,,1,1,0
202,0,,0,0
203,0,,0,0
204,3,,1,2
205,3,,3,0
206,1,,1,0
207,,0,0,0
208,0,,0,0
209,0,,0,0
210,,0,0,0
211,1,,1,0
212,0,,0,0
213,0,,0,0
214,1,,1,0
215,2,,2,0
216,0,,0,0
217,1,,1,0
218,,1,1,0
219,,0,0,0
220,1,,1,0
221,1,,1,0
222,1,,1,0
223,,1,1,0
224,2,,2,0
225,4,,2,2
226,3,,3,0
227,0,,0,0
228,1,,1,0
229,0,,0,0
230,0,,0,0
231,0,,0,0
232,0,,0,0
233,,0,0,0
234,0,,0,0
235,0,,0,0
236,,0,0,0
237,3,,2,1
238,0,,0,0
239,2,,1,1
240,3,,3,0
241,,0,0,0
242,0,,0,0
243,1,,1,0
244,4,,4,0
245,1,,0,1
246,0,,0,0
247,,0,0,0
248,0,,0,0
249,0,,0,0
250,5,,3,2
251,3,,3,0
252,1,,1,0
253,1,,1,0
254,,0,0,0
255,1,,1,0
256,3,,2,1
257,,1,0,1
258,1,,1,0
259,2,,2,0
260,2,,2,0
261,0,,0,0
262,,0,0,0
263,0,,0,0
264,0,,0,0
265,,0,0,0
266,,0,0,0
267,,0,0,0
268,2,,2,0
269,,1,1,0
270,,0,0,0
271,2,,2,0
272,0,,0,0
273,2,,1,1
274,1,,1,0
275,3,,2,1
276,0,,0,0
277,0,,0,0
278,,1,0,1
279,0,,0,0
280,0,,0,0
281,3,,2,1
282,1,,1,0
283,,0,0,0
284,,0,0,0
285,0,,0,0
286,1,,1,0
287,1,,0,1
288,1,,1,0
289,4,,3,1
290,0,,0,0
291,0,,0,0
292,0,,0,0
293,1,,1,0
294,,1,1,0
295,0,,0,0
296,,0,0,0
297,4,,2,2
298,0,,0,0
299,0,,0,0
300,,0,0,0
301,2,,0,2
302,,1,0,1
303,1,,0,1
304,0,,0,0
305,,1,0,1
306,,2,2,0
307,0,,0,0
308,0,,0,0
309,,1,1,0
310,0,,0,0
311,1,,1,0
312,,2,2,0
313,1,,1,0
314,0,,0,0
315,1,,0,1
316,1,,1,0
317,2,,2,0
318,,2,2,0
319,1,,1,0
320,,1,1,0
321,4,,3,1
322,0,,0,0
323,2,,2,0
324,0,,0,0
325,2,,2,0
326,3,,1,2
327,0,,0,0
328,0,,0,0
329,3,,2,1
330,3,,3,0
331,0,,0,0
332,,2,2,0
333,0,,0,0
334,0,,0,0
335,2,,1,1
336,1,,0,1
337,,1,1,0
338,0,,0,0
339,0,,0,0
340,,0,0,0
341,,3,2,1
342,0,,0,0
343,0,,0,0
344,1,,1,0
345,2,,1,1
346,,1,0,1
347,1,,1,0
348,,0,0,0
349,,0,0,0
350,,3,1,2
351,1,,1,0
352,0,,0,0
353,1,,1,0
354,1,,1,0
355,2,,2,0
356,,0,0,0
357,1,,1,0
358,0,,0,0
359,0,,0,0
360,1,,1,0
361,0,,0,0
362,3,,2,1
363,3,,3,0
364,,0,0,0
365,,1,1,0
366,1,,1,0
367,0,,0,0
368,1,,1,0
369,,0,0,0
370,0,,0,0
371,0,,0,0
372,0,,0,0
373,2,,1,1
374,1,,1,0
375,0,,0,0
376,0,,0,0
377,1,,1,0
378,0,,0,0
379,0,,0,0
380,0,,0,0
381,0,,0,0
382,2,,2,0
383,,1,1,0
384,2,,1,1
385,1,,1,0
386,0,,0,0
387,,0,0,0
388,0,,0,0
389,,1,1,0
390,,1,1,0
391,0,,0,0
392,1,,0,1
393,0,,0,0
394,,0,0,0
395,1,,1,0
396,5,,5,0
397,2,,2,0
398,0,,0,0
399,0,,0,0
400,0,,0,0
401,,1,1,0
402,3,,3,0
403,2,,1,1
404,1,,1,0
405,0,,0,0
406,0,,0,0
407,0,,0,0
408,1,,1,0
409,0,,0,0
410,,0,0,0
411,3,,2,1
412,0,,0,0
413,0,,0,0
414,,0,0,0
415,0,,0,0
416,,3,3,0
417,0,,0,0
418,2,,2,0
419,0,,0,0
420,,1,0,1
421,,1,1,0
422,2,,0,2
423,3,,3,0
424,0,,0,0
425,2,,1,1
426,0,,0,0
427,,0,0,0
428,,0,0,0
429,0,,0,0
430,2,,1,1
431,,0,0,0
432,,0,0,0
433,1,,1,0
434,0,,0,0
435,0,,0,0
436,0,,0,0
437,,0,0,0
