,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
353,1,,1,0
354,2,,2,0
355,2,,2,0
356,3,,3,0
357,0,,0,0
358,2,,2,0
359,0,,0,0
360,1,,1,0
361,1,,0,1
362,2,,2,0
363,2,,2,0
364,0,,0,0
365,,0,0,0
366,0,,0,0
367,1,,1,0
368,2,,2,0
369,,0,0,0
370,0,,0,0
371,0,,0,0
372,0,,0,0
373,1,,1,0
374,2,,2,0
375,0,,0,0
376,,0,0,0
377,2,,1,1
378,1,,1,0
379,4,,3,1
380,,0,0,0
381,,2,2,0
382,0,,0,0
383,,0,0,0
384,,0,0,0
385,,0,0,0
386,0,,0,0
387,,0,0,0
388,1,,1,0
389,2,,2,0
390,0,,0,0
391,1,,0,1
392,,1,1,0
393,0,,0,0
394,0,,0,0
395,,0,0,0
396,2,,2,0
397,2,,1,1
