,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
204,,0,0,0
205,0,,0,0
206,2,,1,1
207,,0,0,0
208,0,,0,0
209,3,,3,0
210,4,,3,1
211,,0,0,0
212,,0,0,0
213,,0,0,0
214,1,,1,0
215,,1,1,0
216,3,,2,1
217,,0,0,0
218,0,,0,0
219,,2,1,1
220,,0,0,0
221,0,,0,0
222,5,,3,2
223,0,,0,0
224,0,,0,0
225,2,,2,0
226,,1,1,0
227,1,,0,1
228,0,,0,0
229,,0,0,0
230,3,,2,1
231,,1,1,0
232,0,,0,0
233,,0,0,0
234,3,,2,1
235,,1,1,0
236,,5,2,3
237,,1,0,1
238,,0,0,0
239,0,,0,0
240,0,,0,0
241,1,,1,0
242,,0,0,0
243,,0,0,0
244,1,,1,0
245,,1,1,0
246,0,,0,0
247,,0,0,0
248,0,,0,0
249,,0,0,0
250,,0,0,0
251,3,,3,0
252,0,,0,0
253,,0,0,0
254,0,,0,0
255,0,,0,0
256,4,,3,1
257,0,,0,0
258,0,,0,0
259,1,,1,0
260,0,,0,0
261,0,,0,0
262,,0,0,0
263,0,,0,0
264,0,,0,0
265,0,,0,0
266,,2,2,0
267,,0,0,0
268,,0,0,0
269,2,,2,0
270,,0,0,0
271,2,,1,1
272,1,,1,0
273,,3,3,0
274,1,,1,0
275,1,,1,0
276,0,,0,0
277,,0,0,0
278,3,,3,0
279,1,,1,0
280,,2,1,1
281,0,,0,0
282,0,,0,0
283,0,,0,0
284,,0,0,0
285,3,,2,1
286,1,,1,0
287,1,,0,1
288,,0,0,0
289,2,,2,0
290,1,,1,0
291,2,,2,0
292,0,,0,0
293,2,,1,1
294,1,,0,1
295,1,,1,0
296,2,,2,0
297,0,,0,0
298,0,,0,0
299,1,,0,1
300,,0,0,0
301,1,,1,0
302,2,,2,0
303,1,,1,0
304,1,,1,0
305,1,,0,1
306,3,,2,1
307,0,,0,0
308,1,,1,0
309,3,,3,0
310,,1,1,0
311,1,,1,0
312,0,,0,0
313,1,,1,0
314,0,,0,0
315,,0,0,0
316,0,,0,0
317,3,,1,2
318,,1,1,0
319,,1,1,0
320,0,,0,0
321,2,,2,0
322,,2,1,1
323,,0,0,0
324,,1,0,1
325,,0,0,0
326,0,,0,0
327,0,,0,0
328,,0,0,0
329,0,,0,0
330,,1,0,1
331,,0,0,0
332,,1,1,0
333,0,,0,0
334,2,,0,2
335,,1,1,0
336,3,,2,1
337,0,,0,0
338,,1,1,0
339,0,,0,0
340,1,,1,0
341,2,,2,0
342,1,,1,0
343,1,,0,1
344,,1,1,0
345,0,,0,0
346,1,,1,0
347,5,,5,0
348,1,,1,0
349,,1,1,0
350,1,,0,1
351,,0,0,0
352,,0,0,0
353,1,,1,0
354,2,,2,0
355,0,,0,0
356,2,,1,1
357,,0,0,0
358,,0,0,0
359,0,,0,0
360,0,,0,0
361,3,,2,1
362,2,,2,0
363,0,,0,0
364,1,,1,0
365,0,,0,0
366,,0,0,0
367,,1,0,1
368,,0,0,0
369,0,,0,0
370,2,,2,0
371,2,,2,0
372,,2,2,0
373,0,,0,0
374,0,,0,0
375,0,,0,0
376,1,,0,1
377,1,,1,0
378,,0,0,0
379,4,,3,1
380,4,,3,1
381,0,,0,0
382,0,,0,0
383,0,,0,0
384,2,,2,0
385,3,,2,1
386,0,,0,0
387,1,,1,0
388,1,,1,0
389,0,,0,0
390,0,,0,0
391,,0,0,0
392,,0,0,0
393,2,,2,0
394,1,,1,0
395,,0,0,0
396,0,,0,0
397,0,,0,0
398,,1,1,0
399,,0,0,0
400,1,,1,0
401,,0,0,0
402,,1,1,0
403,0,,0,0
404,0,,0,0
405,1,,1,0
406,1,,1,0
407,0,,0,0
408,,1,1,0
409,2,,2,0
410,3,,2,1
411,,0,0,0
412,2,,2,0
413,0,,0,0
414,0,,0,0
415,,0,0,0
416,,0,0,0
417,0,,0,0
418,,0,0,0
419,,1,1,0
420,3,,3,0
421,0,,0,0
422,1,,1,0
423,0,,0,0
424,4,,2,2
425,0,,0,0
426,0,,0,0
427,1,,1,0
428,0,,0,0
429,0,,0,0
430,,0,0,0
431,0,,0,0
432,1,,0,1
433,1,,1,0
434,1,,1,0
435,0,,0,0
436,1,,1,0
437,0,,0,0
438,2,,1,1
439,,1,1,0
440,,0,0,0
441,,0,0,0
442,1,,1,0
443,3,,3,0
444,,0,0,0
445,,0,0,0
446,2,,1,1
447,1,,1,0
448,2,,2,0
449,,1,1,0
450,3,,2,1
451,,0,0,0
452,,0,0,0
453,,1,1,0
454,,2,1,1
455,0,,0,0
456,0,,0,0
457,,1,1,0
458,0,,0,0
459,0,,0,0
460,1,,0,1
461,0,,0,0
462,3,,2,1
463,,1,1,0
464,,1,1,0
465,0,,0,0
466,,0,0,0
467,,0,0,0
468,0,,0,0
469,2,,1,1
470,,0,0,0
471,,0,0,0
472,2,,2,0
473,,1,0,1
474,0,,0,0
475,0,,0,0
476,,1,0,1
477,4,,3,1
